urn:cts:greekLit:tlg5026.msA.hmt:5.1048,urn:cts:greekLit:tlg0012.tlg001.msA:5.156
urn:cts:greekLit:tlg5026.msA.hmt:5.1049,urn:cts:greekLit:tlg0012.tlg001.msA:5.158
urn:cts:greekLit:tlg5026.msA.hmt:5.1050,urn:cts:greekLit:tlg0012.tlg001.msA:5.164
urn:cts:greekLit:tlg5026.msA.hmt:5.1051,urn:cts:greekLit:tlg0012.tlg001.msA:5.177
urn:cts:greekLit:tlg5026.msA.hmt:5.1052,urn:cts:greekLit:tlg0012.tlg001.msA:5.178
urn:cts:greekLit:tlg5026.msA.hmt:5.1053,urn:cts:greekLit:tlg0012.tlg001.msA:5.183
urn:cts:greekLit:tlg5026.msA.hmt:5.1054,urn:cts:greekLit:tlg0012.tlg001.msA:5.187
urn:cts:greekLit:tlg5026.msA.hmt:5.1055,urn:cts:greekLit:tlg0012.tlg001.msA:5.191
urn:cts:greekLit:tlg5026.msA.hmt:5.1056,urn:cts:greekLit:tlg0012.tlg001.msA:5.194
urn:cts:greekLit:tlg5026.msA.hmt:5.1057,urn:cts:greekLit:tlg0012.tlg001.msA:5.194
urn:cts:greekLit:tlg5026.msA.hmt:5.1058,urn:cts:greekLit:tlg0012.tlg001.msA:5.196
urn:cts:greekLit:tlg5026.msA.hmt:5.1059,urn:cts:greekLit:tlg0012.tlg001.msA:5.196
urn:cts:greekLit:tlg5026.msA.hmt:5.1060,urn:cts:greekLit:tlg0012.tlg001.msA:5.200
urn:cts:greekLit:tlg5026.msA.hmt:5.1061,urn:cts:greekLit:tlg0012.tlg001.msA:5.202
urn:cts:greekLit:tlg5026.msA.hmt:5.1062,urn:cts:greekLit:tlg0012.tlg001.msA:5.203
urn:cts:greekLit:tlg5026.msA.hmt:5.1063,urn:cts:greekLit:tlg0012.tlg001.msA:5.211
urn:cts:greekLit:tlg5026.msA.hmt:5.1064,urn:cts:greekLit:tlg0012.tlg001.msA:5.219
urn:cts:greekLit:tlg5026.msA.hmt:5.1065,urn:cts:greekLit:tlg0012.tlg001.msA:5.223
urn:cts:greekLit:tlg5026.msA.hmt:5.1066,urn:cts:greekLit:tlg0012.tlg001.msA:5.228
urn:cts:greekLit:tlg5026.msA.hmt:5.1067,urn:cts:greekLit:tlg0012.tlg001.msA:5.226
urn:cts:greekLit:tlg5026.msA.hmt:5.1068,urn:cts:greekLit:tlg0012.tlg001.msA:5.227
urn:cts:greekLit:tlg5026.msA.hmt:5.1069,urn:cts:greekLit:tlg0012.tlg001.msA:5.231
urn:cts:greekLit:tlg5026.msA.hmt:5.1070,urn:cts:greekLit:tlg0012.tlg001.msA:5.241
urn:cts:greekLit:tlg5026.msA.hmt:5.1071,urn:cts:greekLit:tlg0012.tlg001.msA:5.245
urn:cts:greekLit:tlg5026.msA.hmt:5.1072,urn:cts:greekLit:tlg0012.tlg001.msA:5.249
urn:cts:greekLit:tlg5026.msA.hmt:5.1073,urn:cts:greekLit:tlg0012.tlg001.msA:5.252
urn:cts:greekLit:tlg5026.msA.hmt:5.1074,urn:cts:greekLit:tlg0012.tlg001.msA:5.249
urn:cts:greekLit:tlg5026.msA.hmt:5.1075,urn:cts:greekLit:tlg0012.tlg001.msA:5.253-5.255
urn:cts:greekLit:tlg5026.msA.hmt:5.1076,urn:cts:greekLit:tlg0012.tlg001.msA:5.256
urn:cts:greekLit:tlg5026.msA.hmt:5.1077,urn:cts:greekLit:tlg0012.tlg001.msA:5.263
urn:cts:greekLit:tlg5026.msA.hmt:5.1078,urn:cts:greekLit:tlg0012.tlg001.msA:5.266
urn:cts:greekLit:tlg5026.msA.hmt:5.1079,urn:cts:greekLit:tlg0012.tlg001.msA:5.266
urn:cts:greekLit:tlg5026.msA.hmt:5.1080,urn:cts:greekLit:tlg0012.tlg001.msA:5.269
urn:cts:greekLit:tlg5026.msA.hmt:5.1081,urn:cts:greekLit:tlg0012.tlg001.msA:5.272
urn:cts:greekLit:tlg5026.msA.hmt:5.1082,urn:cts:greekLit:tlg0012.tlg001.msA:5.269
urn:cts:greekLit:tlg5026.msA.hmt:5.1083,urn:cts:greekLit:tlg0012.tlg001.msA:5.278
urn:cts:greekLit:tlg5026.msA.hmt:5.1084,urn:cts:greekLit:tlg0012.tlg001.msA:5.283
urn:cts:greekLit:tlg5026.msA.hmt:5.1085,urn:cts:greekLit:tlg0012.tlg001.msA:5.284
urn:cts:greekLit:tlg5026.msA.hmt:5.2000,urn:cts:greekLit:tlg0012.tlg001.msA:5.289
urn:cts:greekLit:tlg5026.msA.hmt:5.2001,urn:cts:greekLit:tlg0012.tlg001.msA:5.289
urn:cts:greekLit:tlg5026.msA.hmt:5.2002,urn:cts:greekLit:tlg0012.tlg001.msA:5.292
urn:cts:greekLit:tlg5026.msA.hmt:5.2003,urn:cts:greekLit:tlg0012.tlg001.msA:5.290-5.291
urn:cts:greekLit:tlg5026.msA.hmt:5.2004,urn:cts:greekLit:tlg0012.tlg001.msA:5.290-5.291
urn:cts:greekLit:tlg5026.msA.hmt:5.2005,urn:cts:greekLit:tlg0012.tlg001.msA:5.297
urn:cts:greekLit:tlg5026.msA.hmt:5.2006,urn:cts:greekLit:tlg0012.tlg001.msA:5.299
urn:cts:greekLit:tlg5026.msA.hmt:5.2007,urn:cts:greekLit:tlg0012.tlg001.msA:5.299
urn:cts:greekLit:tlg5026.msA.hmt:5.2008,urn:cts:greekLit:tlg0012.tlg001.msA:5.302
urn:cts:greekLit:tlg5026.msA.hmt:5.2009,urn:cts:greekLit:tlg0012.tlg001.msA:5.305-5.306
urn:cts:greekLit:tlg5026.msA.hmt:5.2010,urn:cts:greekLit:tlg0012.tlg001.msA:5.308
urn:cts:greekLit:tlg5026.msA.hmt:5.2028,urn:cts:greekLit:tlg0012.tlg001.msA:5.315
urn:cts:greekLit:tlg5026.msA.hmt:5.2029,urn:cts:greekLit:tlg0012.tlg001.msA:5.322
urn:cts:greekLit:tlg5026.msA.hmt:5.2031,urn:cts:greekLit:tlg0012.tlg001.msA:5.330
urn:cts:greekLit:tlg5026.msA.hmt:5.2032,urn:cts:greekLit:tlg0012.tlg001.msA:5.332
urn:cts:greekLit:tlg5026.msA.hmt:5.2033,urn:cts:greekLit:tlg0012.tlg001.msA:5.333
urn:cts:greekLit:tlg5026.msA.hmt:5.2034,urn:cts:greekLit:tlg0012.tlg001.msA:5.333
urn:cts:greekLit:tlg5026.msA.hmt:5.2035,urn:cts:greekLit:tlg0012.tlg001.msA:5.334
urn:cts:greekLit:tlg5026.msA.hmt:5.2036,urn:cts:greekLit:tlg0012.tlg001.msA:5.334
urn:cts:greekLit:tlg5026.msA.hmt:5.2037,urn:cts:greekLit:tlg0012.tlg001.msA:5.335-5.336
urn:cts:greekLit:tlg5026.msA.hmt:5.3001,urn:cts:greekLit:tlg0012.tlg001.msA:5.638
urn:cts:greekLit:tlg5026.msA.hmt:5.3002,urn:cts:greekLit:tlg0012.tlg001.msA:5.638
urn:cts:greekLit:tlg5026.msA.hmt:5.3003,urn:cts:greekLit:tlg0012.tlg001.msA:5.639
urn:cts:greekLit:tlg5026.msA.hmt:5.3004,urn:cts:greekLit:tlg0012.tlg001.msA:5.654
urn:cts:greekLit:tlg5026.msA.hmt:5.3005,urn:cts:greekLit:tlg0012.tlg001.msA:5.656
urn:cts:greekLit:tlg5026.msA.hmt:5.4000,urn:cts:greekLit:tlg0012.tlg001.msA:5.665
urn:cts:greekLit:tlg5026.msA.hmt:5.4001,urn:cts:greekLit:tlg0012.tlg001.msA:5.661-5.662
urn:cts:greekLit:tlg5026.msA.hmt:5.4002,urn:cts:greekLit:tlg0012.tlg001.msA:5.661
urn:cts:greekLit:tlg5026.msA.hmt:5.4003,urn:cts:greekLit:tlg0012.tlg001.msA:5.672-5.673
urn:cts:greekLit:tlg5026.msA.hmt:5.4004,urn:cts:greekLit:tlg0012.tlg001.msA:5.677-5.678
urn:cts:greekLit:tlg5026.msA.hmt:5.4005,urn:cts:greekLit:tlg0012.tlg001.msA:5.698
urn:cts:greekLit:tlg5026.msA.hmt:5.4006,urn:cts:greekLit:tlg0012.tlg001.msA:5.700
urn:cts:greekLit:tlg5026.msA.hmt:5.4007,urn:cts:greekLit:tlg0012.tlg001.msA:5.703
urn:cts:greekLit:tlg5026.msA.hmt:5.4008,urn:cts:greekLit:tlg0012.tlg001.msA:5.705
urn:cts:greekLit:tlg5026.msA.hmt:5.4009,urn:cts:greekLit:tlg0012.tlg001.msA:5.708
urn:cts:greekLit:tlg5026.msA.hmt:5.4010,urn:cts:greekLit:tlg0012.tlg001.msA:5.722
urn:cts:greekLit:tlg5026.msA.hmt:5.4011,urn:cts:greekLit:tlg0012.tlg001.msA:5.723
urn:cts:greekLit:tlg5026.msA.hmt:5.4012,urn:cts:greekLit:tlg0012.tlg001.msA:5.723
urn:cts:greekLit:tlg5026.msA.hmt:5.4013,urn:cts:greekLit:tlg0012.tlg001.msA:5.724
urn:cts:greekLit:tlg5026.msA.hmt:5.4014,urn:cts:greekLit:tlg0012.tlg001.msA:5.725
urn:cts:greekLit:tlg5026.msA.hmt:5.4015,urn:cts:greekLit:tlg0012.tlg001.msA:5.726
urn:cts:greekLit:tlg5026.msA.hmt:5.4016,urn:cts:greekLit:tlg0012.tlg001.msA:5.727
urn:cts:greekLit:tlg5026.msA.hmt:5.4017,urn:cts:greekLit:tlg0012.tlg001.msA:5.728
urn:cts:greekLit:tlg5026.msA.hmt:5.4018,urn:cts:greekLit:tlg0012.tlg001.msA:5.729
urn:cts:greekLit:tlg5026.msA.hmt:5.4019,urn:cts:greekLit:tlg0012.tlg001.msA:5.730
urn:cts:greekLit:tlg5026.msA.hmt:5.4020,urn:cts:greekLit:tlg0012.tlg001.msA:5.730
urn:cts:greekLit:tlg5026.msA.hmt:5.4021,urn:cts:greekLit:tlg0012.tlg001.msA:5.734-5.736
urn:cts:greekLit:tlg5026.msA.hmt:5.4022,urn:cts:greekLit:tlg0012.tlg001.msA:5.734
urn:cts:greekLit:tlg5026.msA.hmt:5.4023,urn:cts:greekLit:tlg0012.tlg001.msA:5.736
urn:cts:greekLit:tlg5026.msA.hmt:5.4024,urn:cts:greekLit:tlg0012.tlg001.msA:5.736
urn:cts:greekLit:tlg5026.msA.hmt:5.4025,urn:cts:greekLit:tlg0012.tlg001.msA:5.742
urn:cts:greekLit:tlg5026.msA.hmt:5.4026,urn:cts:greekLit:tlg0012.tlg001.msA:5.743
urn:cts:greekLit:tlg5026.msA.hmt:5.4027,urn:cts:greekLit:tlg0012.tlg001.msA:5.743
urn:cts:greekLit:tlg5026.msA.hmt:5.4028,urn:cts:greekLit:tlg0012.tlg001.msA:5.744
urn:cts:greekLit:tlg5026.msA.hmt:5.4029,urn:cts:greekLit:tlg0012.tlg001.msA:5.746
urn:cts:greekLit:tlg5026.msA.hmt:5.4030,urn:cts:greekLit:tlg0012.tlg001.msA:5.749
urn:cts:greekLit:tlg5026.msA.hmt:5.4031,urn:cts:greekLit:tlg0012.tlg001.msA:5.754
urn:cts:greekLit:tlg5026.msA.hmt:5.4032,urn:cts:greekLit:tlg0012.tlg001.msA:5.759
urn:cts:greekLit:tlg5026.msA.hmt:5.4033,urn:cts:greekLit:tlg0012.tlg001.msA:5.770
urn:cts:greekLit:tlg5026.msA.hmt:5.4034,urn:cts:greekLit:tlg0012.tlg001.msA:5.774
urn:cts:greekLit:tlg5026.msA.hmt:5.4035,urn:cts:greekLit:tlg0012.tlg001.msA:5.785
urn:cts:greekLit:tlg5026.msA.hmt:5.4036,urn:cts:greekLit:tlg0012.tlg001.msA:5.798
urn:cts:greekLit:tlg5026.msA.hmt:5.4037,urn:cts:greekLit:tlg0012.tlg001.msA:5.800
urn:cts:greekLit:tlg5026.msA.hmt:5.4038,urn:cts:greekLit:tlg0012.tlg001.msA:5.807
urn:cts:greekLit:tlg5026.msA.hmt:5.4039,urn:cts:greekLit:tlg0012.tlg001.msA:5.812
urn:cts:greekLit:tlg5026.msA.hmt:5.4040,urn:cts:greekLit:tlg0012.tlg001.msA:5.824
urn:cts:greekLit:tlg5026.msA.hmt:5.4041,urn:cts:greekLit:tlg0012.tlg001.msA:5.831
urn:cts:greekLit:tlg5026.msA.hmt:5.5000,urn:cts:greekLit:tlg0012.tlg001.msA:5.838-5.839
urn:cts:greekLit:tlg5026.msA.hmt:5.5001,urn:cts:greekLit:tlg0012.tlg001.msA:5.842
urn:cts:greekLit:tlg5026.msA.hmt:5.5002,urn:cts:greekLit:tlg0012.tlg001.msA:5.856
urn:cts:greekLit:tlg5026.msA.hmt:5.5003,urn:cts:greekLit:tlg0012.tlg001.msA:5.857
urn:cts:greekLit:tlg5026.msA.hmt:5.5011,urn:cts:greekLit:tlg0012.tlg001.msA:5.864
urn:cts:greekLit:tlg5026.msA.hmt:5.5032,urn:cts:greekLit:tlg0012.tlg001.msA:5.867
urn:cts:greekLit:tlg5026.msA.hmt:5.5012,urn:cts:greekLit:tlg0012.tlg001.msA:5.875
urn:cts:greekLit:tlg5026.msA.hmt:5.5013,urn:cts:greekLit:tlg0012.tlg001.msA:5.878
urn:cts:greekLit:tlg5026.msA.hmt:5.5014,urn:cts:greekLit:tlg0012.tlg001.msA:5.881
urn:cts:greekLit:tlg5026.msA.hmt:5.5015,urn:cts:greekLit:tlg0012.tlg001.msA:5.883
urn:cts:greekLit:tlg5026.msA.hmt:5.5016,urn:cts:greekLit:tlg0012.tlg001.msA:5.885-5.887
urn:cts:greekLit:tlg5026.msA.hmt:5.5017,urn:cts:greekLit:tlg0012.tlg001.msA:5.887
urn:cts:greekLit:tlg5026.msA.hmt:5.5018,urn:cts:greekLit:tlg0012.tlg001.msA:5.887
urn:cts:greekLit:tlg5026.msA.hmt:5.5019,urn:cts:greekLit:tlg0012.tlg001.msA:5.887
urn:cts:greekLit:tlg5026.msA.hmt:5.5021,urn:cts:greekLit:tlg0012.tlg001.msA:5.891
urn:cts:greekLit:tlg5026.msA.hmt:5.5022,urn:cts:greekLit:tlg0012.tlg001.msA:5.892
urn:cts:greekLit:tlg5026.msA.hmt:5.5023,urn:cts:greekLit:tlg0012.tlg001.msA:5.898
urn:cts:greekLit:tlg5026.msA.hmt:5.5024,urn:cts:greekLit:tlg0012.tlg001.msA:5.899
urn:cts:greekLit:tlg5026.msA.hmt:5.5025,urn:cts:greekLit:tlg0012.tlg001.msA:5.905
urn:cts:greekLit:tlg5026.msA.hmt:5.5026,urn:cts:greekLit:tlg0012.tlg001.msA:5.906
urn:cts:greekLit:tlg5026.msA.hmt:5.6021,urn:cts:greekLit:tlg0012.tlg001.msA:5.70
urn:cts:greekLit:tlg5026.msAim.hmt:5.2038,urn:cts:greekLit:tlg0012.tlg001.msA:5.311a
urn:cts:greekLit:tlg5026.msAim.hmt:5.2039,urn:cts:greekLit:tlg0012.tlg001.msA:5.323
urn:cts:greekLit:tlg5026.msAim.hmt:5.2040,urn:cts:greekLit:tlg0012.tlg001.msA:5.329
urn:cts:greekLit:tlg5026.msAim.hmt:5.2041,urn:cts:greekLit:tlg0012.tlg001.msA:5.333
urn:cts:greekLit:tlg5026.msAim.hmt:5.3006,urn:cts:greekLit:tlg0012.tlg001.msA:5.638
urn:cts:greekLit:tlg5026.msAim.hmt:5.3007,urn:cts:greekLit:tlg0012.tlg001.msA:5.648
urn:cts:greekLit:tlg5026.msAim.hmt:5.4042,urn:cts:greekLit:tlg0012.tlg001.msA:5.661
urn:cts:greekLit:tlg5026.msAim.hmt:5.4043,urn:cts:greekLit:tlg0012.tlg001.msA:5.665
urn:cts:greekLit:tlg5026.msAim.hmt:5.4044,urn:cts:greekLit:tlg0012.tlg001.msA:5.666-5.667
urn:cts:greekLit:tlg5026.msAim.hmt:5.4045,urn:cts:greekLit:tlg0012.tlg001.msA:5.670
urn:cts:greekLit:tlg5026.msAim.hmt:5.4046,urn:cts:greekLit:tlg0012.tlg001.msA:5.684
urn:cts:greekLit:tlg5026.msAim.hmt:5.4047,urn:cts:greekLit:tlg0012.tlg001.msA:5.697
urn:cts:greekLit:tlg5026.msAim.hmt:5.4048,urn:cts:greekLit:tlg0012.tlg001.msA:5.703
urn:cts:greekLit:tlg5026.msAim.hmt:5.4049,urn:cts:greekLit:tlg0012.tlg001.msA:5.725
urn:cts:greekLit:tlg5026.msAim.hmt:5.4050,urn:cts:greekLit:tlg0012.tlg001.msA:5.729
urn:cts:greekLit:tlg5026.msAim.hmt:5.4051,urn:cts:greekLit:tlg0012.tlg001.msA:5.739
urn:cts:greekLit:tlg5026.msAim.hmt:5.4052,urn:cts:greekLit:tlg0012.tlg001.msA:5.744
urn:cts:greekLit:tlg5026.msAim.hmt:5.4053,urn:cts:greekLit:tlg0012.tlg001.msA:5.746-5.747
urn:cts:greekLit:tlg5026.msAim.hmt:5.4054,urn:cts:greekLit:tlg0012.tlg001.msA:5.748
urn:cts:greekLit:tlg5026.msAim.hmt:5.4055,urn:cts:greekLit:tlg0012.tlg001.msA:5.757
urn:cts:greekLit:tlg5026.msAim.hmt:5.4056,urn:cts:greekLit:tlg0012.tlg001.msA:5.763
urn:cts:greekLit:tlg5026.msAim.hmt:5.4057,urn:cts:greekLit:tlg0012.tlg001.msA:5.764
urn:cts:greekLit:tlg5026.msAim.hmt:5.4058,urn:cts:greekLit:tlg0012.tlg001.msA:5.785
urn:cts:greekLit:tlg5026.msAim.hmt:5.4059,urn:cts:greekLit:tlg0012.tlg001.msA:5.787
urn:cts:greekLit:tlg5026.msAim.hmt:5.4060,urn:cts:greekLit:tlg0012.tlg001.msA:5.787
urn:cts:greekLit:tlg5026.msAim.hmt:5.4061,urn:cts:greekLit:tlg0012.tlg001.msA:5.795
urn:cts:greekLit:tlg5026.msAim.hmt:5.4062,urn:cts:greekLit:tlg0012.tlg001.msA:5.797
urn:cts:greekLit:tlg5026.msAim.hmt:5.4063,urn:cts:greekLit:tlg0012.tlg001.msA:5.814
urn:cts:greekLit:tlg5026.msAim.hmt:5.4064,urn:cts:greekLit:tlg0012.tlg001.msA:5.824
urn:cts:greekLit:tlg5026.msAim.hmt:5.4065,urn:cts:greekLit:tlg0012.tlg001.msA:5.830
urn:cts:greekLit:tlg5026.msAim.hmt:5.4066,urn:cts:greekLit:tlg0012.tlg001.msA:5.832
urn:cts:greekLit:tlg5026.msAim.hmt:5.4067,urn:cts:greekLit:tlg0012.tlg001.msA:5.834
urn:cts:greekLit:tlg5026.msAim.hmt:5.4068,urn:cts:greekLit:tlg0012.tlg001.msA:5.836
urn:cts:greekLit:tlg5026.msAim.hmt:5.5004,urn:cts:greekLit:tlg0012.tlg001.msA:5.839
urn:cts:greekLit:tlg5026.msAim.hmt:5.5005,urn:cts:greekLit:tlg0012.tlg001.msA:5.845
urn:cts:greekLit:tlg5026.msAim.hmt:5.5006,urn:cts:greekLit:tlg0012.tlg001.msA:5.852
urn:cts:greekLit:tlg5026.msAim.hmt:5.5007,urn:cts:greekLit:tlg0012.tlg001.msA:5.862
urn:cts:greekLit:tlg5026.msAim.hmt:5.5020,urn:cts:greekLit:tlg0012.tlg001.msA:5.874
urn:cts:greekLit:tlg5026.msAim.hmt:5.5027,urn:cts:greekLit:tlg0012.tlg001.msA:5.893
urn:cts:greekLit:tlg5026.msAim.hmt:5.5028,urn:cts:greekLit:tlg0012.tlg001.msA:5.909
urn:cts:greekLit:tlg5026.msAim.hmt:5.6003,urn:cts:greekLit:tlg0012.tlg001.msA:5.14
urn:cts:greekLit:tlg5026.msAim.hmt:5.6004,urn:cts:greekLit:tlg0012.tlg001.msA:5.17
urn:cts:greekLit:tlg5026.msAim.hmt:5.6005,urn:cts:greekLit:tlg0012.tlg001.msA:5.21
urn:cts:greekLit:tlg5026.msAim.hmt:5.6006,urn:cts:greekLit:tlg0012.tlg001.msA:5.27-28
urn:cts:greekLit:tlg5026.msAim.hmt:5.6007,urn:cts:greekLit:tlg0012.tlg001.msA:5.31
urn:cts:greekLit:tlg5026.msAim.hmt:5.6011,urn:cts:greekLit:tlg0012.tlg001.msA:5.37
urn:cts:greekLit:tlg5026.msAim.hmt:5.6012,urn:cts:greekLit:tlg0012.tlg001.msA:5.39
urn:cts:greekLit:tlg5026.msAim.hmt:5.6013,urn:cts:greekLit:tlg0012.tlg001.msA:5.46
urn:cts:greekLit:tlg5026.msAim.hmt:5.6014,urn:cts:greekLit:tlg0012.tlg001.msA:5.52
urn:cts:greekLit:tlg5026.msAim.hmt:5.6015,urn:cts:greekLit:tlg0012.tlg001.msA:5.53
urn:cts:greekLit:tlg5026.msAim.hmt:5.6016,urn:cts:greekLit:tlg0012.tlg001.msA:5.58
urn:cts:greekLit:tlg5026.msAim.hmt:5.6017,urn:cts:greekLit:tlg0012.tlg001.msA:5.60
urn:cts:greekLit:tlg5026.msAim.hmt:5.6022,urn:cts:greekLit:tlg0012.tlg001.msA:5.68
urn:cts:greekLit:tlg5026.msAim.hmt:5.6023,urn:cts:greekLit:tlg0012.tlg001.msA:5.75
urn:cts:greekLit:tlg5026.msAim.hmt:5.6024,urn:cts:greekLit:tlg0012.tlg001.msA:5.79
urn:cts:greekLit:tlg5026.msAim.hmt:5.6026,urn:cts:greekLit:tlg0012.tlg001.msA:5.89
urn:cts:greekLit:tlg5026.msAim.hmt:5.6027,urn:cts:greekLit:tlg0012.tlg001.msA:5.104
urn:cts:greekLit:tlg5026.msAim.hmt:5.6033,urn:cts:greekLit:tlg0012.tlg001.msA:5.112
urn:cts:greekLit:tlg5026.msAim.hmt:5.6034,urn:cts:greekLit:tlg0012.tlg001.msA:5.116-5.117
urn:cts:greekLit:tlg5026.msAim.hmt:5.6035,urn:cts:greekLit:tlg0012.tlg001.msA:5.118
urn:cts:greekLit:tlg5026.msAim.hmt:5.6036,urn:cts:greekLit:tlg0012.tlg001.msA:5.119
urn:cts:greekLit:tlg5026.msAim.hmt:5.6037,urn:cts:greekLit:tlg0012.tlg001.msA:5.121
urn:cts:greekLit:tlg5026.msAim.hmt:5.6039,urn:cts:greekLit:tlg0012.tlg001.msA:5.132
urn:cts:greekLit:tlg5026.msAim.hmt:5.6042,urn:cts:greekLit:tlg0012.tlg001.msA:5.136
urn:cts:greekLit:tlg5026.msAim.hmt:5.6043,urn:cts:greekLit:tlg0012.tlg001.msA:5.140
urn:cts:greekLit:tlg5026.msAim.hmt:5.6044,urn:cts:greekLit:tlg0012.tlg001.msA:5.146
urn:cts:greekLit:tlg5026.msAim.hmt:5.6045,urn:cts:greekLit:tlg0012.tlg001.msA:5.149
urn:cts:greekLit:tlg5026.msAim.hmt:5.6051,urn:cts:greekLit:tlg0012.tlg001.msA:5.162
urn:cts:greekLit:tlg5026.msAim.hmt:5.6052,urn:cts:greekLit:tlg0012.tlg001.msA:5.169
urn:cts:greekLit:tlg5026.msAim.hmt:5.6053,urn:cts:greekLit:tlg0012.tlg001.msA:5.173
urn:cts:greekLit:tlg5026.msAim.hmt:5.6054,urn:cts:greekLit:tlg0012.tlg001.msA:5.181
urn:cts:greekLit:tlg5026.msAim.hmt:5.6057,urn:cts:greekLit:tlg0012.tlg001.msA:5.188
urn:cts:greekLit:tlg5026.msAim.hmt:5.6058,urn:cts:greekLit:tlg0012.tlg001.msA:5.208
urn:cts:greekLit:tlg5026.msAim.hmt:5.6059,urn:cts:greekLit:tlg0012.tlg001.msA:5.210
urn:cts:greekLit:tlg5026.msAim.hmt:5.6073,urn:cts:greekLit:tlg0012.tlg001.msA:5.212
urn:cts:greekLit:tlg5026.msAim.hmt:5.6074,urn:cts:greekLit:tlg0012.tlg001.msA:5.215
urn:cts:greekLit:tlg5026.msAim.hmt:5.6075,urn:cts:greekLit:tlg0012.tlg001.msA:5.224
urn:cts:greekLit:tlg5026.msAim.hmt:5.6076,urn:cts:greekLit:tlg0012.tlg001.msA:5.227
urn:cts:greekLit:tlg5026.msAim.hmt:5.6077,urn:cts:greekLit:tlg0012.tlg001.msA:5.231
urn:cts:greekLit:tlg5026.msAim.hmt:5.6078,urn:cts:greekLit:tlg0012.tlg001.msA:5.233
urn:cts:greekLit:tlg5026.msAim.hmt:5.6093,urn:cts:greekLit:tlg0012.tlg001.msA:5.237
urn:cts:greekLit:tlg5026.msAim.hmt:5.6094,urn:cts:greekLit:tlg0012.tlg001.msA:5.247
urn:cts:greekLit:tlg5026.msAim.hmt:5.6095,urn:cts:greekLit:tlg0012.tlg001.msA:5.258
urn:cts:greekLit:tlg5026.msAim.hmt:5.6114,urn:cts:greekLit:tlg0012.tlg001.msA:5.261
urn:cts:greekLit:tlg5026.msAim.hmt:5.6115,urn:cts:greekLit:tlg0012.tlg001.msA:5.262
urn:cts:greekLit:tlg5026.msAim.hmt:5.6116,urn:cts:greekLit:tlg0012.tlg001.msA:5.264
urn:cts:greekLit:tlg5026.msAim.hmt:5.6117,urn:cts:greekLit:tlg0012.tlg001.msA:5.278
urn:cts:greekLit:tlg5026.msAint.hmt:5.4011,urn:cts:greekLit:tlg0012.tlg001.msA:5.293
urn:cts:greekLit:tlg5026.msAint.hmt:5.4012,urn:cts:greekLit:tlg0012.tlg001.msA:5.297
urn:cts:greekLit:tlg5026.msAint.hmt:5.4013,urn:cts:greekLit:tlg0012.tlg001.msA:5.298
urn:cts:greekLit:tlg5026.msAint.hmt:5.4014,urn:cts:greekLit:tlg0012.tlg001.msA:5.300
urn:cts:greekLit:tlg5026.msAint.hmt:5.4015,urn:cts:greekLit:tlg0012.tlg001.msA:5.309
urn:cts:greekLit:tlg5026.msAint.hmt:5.2027,urn:cts:greekLit:tlg0012.tlg001.msA:5.310
urn:cts:greekLit:tlg5026.msAint.hmt:5.2042,urn:cts:greekLit:tlg0012.tlg001.msA:5.317
urn:cts:greekLit:tlg5026.msAint.hmt:5.2043,urn:cts:greekLit:tlg0012.tlg001.msA:5.319
urn:cts:greekLit:tlg5026.msAint.hmt:5.3008,urn:cts:greekLit:tlg0012.tlg001.msA:5.657
urn:cts:greekLit:tlg5026.msAint.hmt:5.4069,urn:cts:greekLit:tlg0012.tlg001.msA:5.667
urn:cts:greekLit:tlg5026.msAint.hmt:5.4070,urn:cts:greekLit:tlg0012.tlg001.msA:5.695
urn:cts:greekLit:tlg5026.msAint.hmt:5.4071,urn:cts:greekLit:tlg0012.tlg001.msA:5.776
urn:cts:greekLit:tlg5026.msAint.hmt:5.4072,urn:cts:greekLit:tlg0012.tlg001.msA:5.784
urn:cts:greekLit:tlg5026.msAint.hmt:5.4073,urn:cts:greekLit:tlg0012.tlg001.msA:5.787
urn:cts:greekLit:tlg5026.msAint.hmt:5.4074,urn:cts:greekLit:tlg0012.tlg001.msA:5.796
urn:cts:greekLit:tlg5026.msAint.hmt:5.4075,urn:cts:greekLit:tlg0012.tlg001.msA:5.800
urn:cts:greekLit:tlg5026.msAint.hmt:5.4076,urn:cts:greekLit:tlg0012.tlg001.msA:5.808
urn:cts:greekLit:tlg5026.msAint.hmt:5.5008,urn:cts:greekLit:tlg0012.tlg001.msA:5.842
urn:cts:greekLit:tlg5026.msAint.hmt:5.5029,urn:cts:greekLit:tlg0012.tlg001.msA:5.901
urn:cts:greekLit:tlg5026.msAint.hmt:5.5030,urn:cts:greekLit:tlg0012.tlg001.msA:5.903
urn:cts:greekLit:tlg5026.msAint.hmt:5.6000,urn:cts:greekLit:tlg0012.tlg001.msA:5.1
urn:cts:greekLit:tlg5026.msAint.hmt:5.6001,urn:cts:greekLit:tlg0012.tlg001.msA:5.5
urn:cts:greekLit:tlg5026.msAint.hmt:5.6002,urn:cts:greekLit:tlg0012.tlg001.msA:5.6
urn:cts:greekLit:tlg5026.msAint.hmt:5.6018,urn:cts:greekLit:tlg0012.tlg001.msA:5.39
urn:cts:greekLit:tlg5026.msAint.hmt:5.6019,urn:cts:greekLit:tlg0012.tlg001.msA:5.44
